id,event,start,stop,x1,x2,x3
624.0,0.0,1.046938775510204,1.1061224489795918,0.3053012391659966,-0.3423126471968011,-0.4992886466503292
624.0,0.0,1.1061224489795918,1.1653061224489796,0.3045205728016099,-0.9176032371943068,-0.06645709879910627
624.0,0.0,1.1653061224489796,1.2244897959183674,0.04527203238500913,0.15926015817205946,0.4379052918111286
624.0,0.0,1.2244897959183674,1.2836734693877552,0.17368873243302088,0.11996404855884221,-0.018238971593503298
624.0,0.0,1.2836734693877552,1.3428571428571427,-0.8906413765303831,-0.21123309260635678,-0.11569204136755788
624.0,0.0,1.3428571428571427,1.4020408163265305,0.5320470978358541,0.19885294526476385,-0.9376352861192108
624.0,0.0,1.4020408163265305,1.4612244897959183,-0.0655958776416386,0.05623963033875073,-0.0974656200922327
624.0,0.0,1.4612244897959183,1.5204081632653061,-0.1971651848929783,-0.24247353893014162,-0.6406948573021997
624.0,0.0,1.5204081632653061,1.579591836734694,0.7061192463423652,-0.5811611150008431,0.5142956043027184
624.0,0.0,1.579591836734694,1.6387755102040815,-0.4910504700784599,-1.1034792217026248,-0.3612713931287273
624.0,0.0,1.6387755102040815,1.6979591836734693,0.4881526798171505,0.23095985973498667,0.49758872988857944
624.0,0.0,1.6979591836734693,1.7571428571428571,-0.35504390400797886,0.06376871694987994,-0.37513498187749633
624.0,0.0,1.7571428571428571,1.816326530612245,-0.2936955733525194,-0.885877794112441,-0.6247739816133978
624.0,0.0,1.816326530612245,1.8755102040816325,0.8142007460116448,0.17542616746509385,0.19643975886218973
624.0,1.0,1.8755102040816325,1.9280693716500779,0.07310841561584609,-0.46353452910766024,0.5738432451994372
625.0,0.0,0.0,0.1,-0.006239314697837051,-0.2673944662139018,-0.022169170343030776
625.0,0.0,0.1,0.15918367346938775,0.9014828613982331,-0.496302876896473,-0.6870907482707767
625.0,0.0,0.15918367346938775,0.21836734693877552,0.20638170770621372,-0.1711933209446769,-0.17094650174137088
625.0,0.0,0.21836734693877552,0.27755102040816326,0.1327920116685105,0.20625597853183375,0.32598952555020816
625.0,0.0,0.27755102040816326,0.336734693877551,-0.06414848205314923,-0.795035064551681,0.48312376501999255
625.0,0.0,0.336734693877551,0.39591836734693875,-0.40201480465589057,-0.13868938081511173,0.04242007195422781
625.0,0.0,0.39591836734693875,0.45510204081632655,0.27741687767180206,0.1660111860210589,-0.5231204514187611
625.0,0.0,0.45510204081632655,0.5142857142857142,-0.0019057187184794127,0.7187073142082403,0.4140316293458232
625.0,0.0,0.5142857142857142,0.573469387755102,0.24176669825309346,0.2894177181785273,-0.35047099097772705
625.0,0.0,0.573469387755102,0.6326530612244897,-0.3264192084916886,0.4579311100916965,0.1776341546652579
625.0,1.0,0.6326530612244897,0.6737958140929804,0.48192518273433077,1.081753476123536,0.27220649026488686
626.0,0.0,0.0,0.1,-0.10238283182511562,-0.034954827171306546,0.18118512729030278
626.0,0.0,0.1,0.15918367346938775,-0.0007270557560738277,-0.5526904568880062,-0.25983208235330335
626.0,0.0,0.15918367346938775,0.21836734693877552,-0.5757176327889686,-0.2552404119353302,-0.10109764176775972
626.0,0.0,0.21836734693877552,0.27755102040816326,-0.9281139481010663,-0.4257438838881699,-0.34695901638942994
626.0,0.0,0.27755102040816326,0.336734693877551,-0.4509685813050306,0.668109311326499,-0.35422045356114973
626.0,0.0,0.336734693877551,0.39591836734693875,0.8790600862903515,0.6137331680606055,-0.4064929664939196
626.0,0.0,0.39591836734693875,0.45510204081632655,-0.4031244588381196,0.5088897405689042,0.29128354979558085
626.0,0.0,0.45510204081632655,0.5142857142857142,0.08026810317711383,0.23184379144459974,-0.5431436537999507
626.0,0.0,0.5142857142857142,0.573469387755102,0.4831855034711884,0.7452096688147994,-0.14767501952636863
626.0,0.0,0.573469387755102,0.6326530612244897,-0.07976694021126926,-0.0945483892573312,0.12163611026374883
626.0,0.0,0.6326530612244897,0.6918367346938775,0.6485449863795006,-0.041203829381262796,0.151068372098033
626.0,0.0,0.6918367346938775,0.7510204081632652,0.44645701844982066,0.6434039347785097,0.23856989272041715
626.0,0.0,0.7510204081632652,0.810204081632653,0.8828410214702545,0.7588986161080366,0.39958183759559096
626.0,0.0,0.810204081632653,0.8693877551020407,-0.260145624686182,-0.5882299179198139,0.6834317007769926
626.0,0.0,0.8693877551020407,0.9285714285714285,0.01781184138559174,-0.04477584383752542,-0.2701005224250478
626.0,0.0,0.9285714285714285,0.9877551020408162,0.5075778110789658,0.1465674695686649,-0.2881330324262268
626.0,0.0,0.9877551020408162,1.046938775510204,0.30478659089532967,0.6906376161434348,-0.15740841784777726
626.0,0.0,1.046938775510204,1.1061224489795918,0.6183518419972176,-0.7414807587801546,0.5644209733137304
626.0,0.0,1.1061224489795918,1.1653061224489796,-0.012144546188430664,-0.8760760210523368,-0.3056546963806307
626.0,0.0,1.1653061224489796,1.2244897959183674,0.4353934647680356,0.05237669020591697,-0.7561624397411492
626.0,0.0,1.2244897959183674,1.2836734693877552,-0.08855073878999643,0.19554949471469818,-0.021955891635819166
626.0,1.0,1.2836734693877552,1.3164189542268736,1.0513448297572359,0.7115281194606446,-0.2506740806147928
627.0,0.0,0.0,0.1,-0.02309311745744966,0.14850211828643686,-0.10903612954264202
627.0,0.0,0.1,0.15918367346938775,0.3347799892123041,0.5816595295621937,0.2640036474067443
627.0,0.0,0.15918367346938775,0.21836734693877552,0.3970725097640515,-0.2828424355602038,-0.7343878830721885
627.0,0.0,0.21836734693877552,0.27755102040816326,-0.8650041444000591,-0.04252808939031375,-0.36760736843126757
627.0,0.0,0.27755102040816326,0.336734693877551,0.1219275900298908,0.4878833049195349,0.4850843014544211
627.0,0.0,0.336734693877551,0.39591836734693875,0.010571204515227925,-0.6122613769813752,-0.1171895769929614
627.0,0.0,0.39591836734693875,0.45510204081632655,0.7097940998708906,-0.19441676128407717,0.9368842393443272
627.0,0.0,0.45510204081632655,0.5142857142857142,-0.4165599147946696,-0.33926087512582276,-0.19258512857042737
627.0,0.0,0.5142857142857142,0.573469387755102,-0.5548853687052325,0.36023649566137783,-0.26846750640112765
627.0,0.0,0.573469387755102,0.6326530612244897,0.4249116908635836,-0.2510685689951706,-0.7901059368562182
627.0,0.0,0.6326530612244897,0.6918367346938775,0.03653782637929529,1.293066912115538,-0.11839145342538064
627.0,0.0,0.6918367346938775,0.7510204081632652,-0.306450348154562,0.9134329277330314,-0.27453202982814384
627.0,0.0,0.7510204081632652,0.810204081632653,-0.6402131678607745,-0.09828400684867207,-0.2895679777258767
627.0,0.0,0.810204081632653,0.8693877551020407,0.7934912147959585,0.4236268873319881,0.3531206795730412
627.0,0.0,0.8693877551020407,0.9285714285714285,0.6080999882194547,0.40445836492082343,-0.5776364353820124
627.0,0.0,0.9285714285714285,0.9877551020408162,-0.3853438863419174,0.15022302329704906,0.664804147933344
627.0,0.0,0.9877551020408162,1.046938775510204,-0.5069523299537213,0.728423687021011,0.2757751885546301
627.0,0.0,1.046938775510204,1.1061224489795918,-0.30902161778482223,-0.24530503068115073,0.4818451052056884
627.0,0.0,1.1061224489795918,1.1653061224489796,0.5590991773615808,-0.507915898025413,-0.026919673333233172
627.0,0.0,1.1653061224489796,1.2244897959183674,-0.5346066091902352,-0.13190397528172426,0.7254245309386824
627.0,0.0,1.2244897959183674,1.2836734693877552,0.33738691462988807,-0.7534277754056858,-0.20767118345617575
627.0,0.0,1.2836734693877552,1.3428571428571427,0.7132742433051109,-0.7695318555458834,0.015202358167750275
627.0,0.0,1.3428571428571427,1.4020408163265305,-0.07152432842332657,0.007262341607518495,0.21292572167866822
627.0,0.0,1.4020408163265305,1.4612244897959183,0.3417335174477081,-0.9119578237879059,-0.3556781176742487
627.0,0.0,1.4612244897959183,1.5204081632653061,-0.1244653931419546,-1.5323704689520152,-0.17493352745524854
627.0,0.0,1.5204081632653061,1.579591836734694,0.2726868295966965,-0.6334769310960876,0.028089037578712093
627.0,0.0,1.579591836734694,1.6387755102040815,0.5777861609431293,-0.09980445219902533,-0.2969109691989268
627.0,0.0,1.6387755102040815,1.6979591836734693,-0.6042940787968875,-0.718398415119569,0.3332269363064916
627.0,0.0,1.6979591836734693,1.7571428571428571,0.6060194010807117,0.3131876893416019,-0.21778155944179017
627.0,0.0,1.7571428571428571,1.816326530612245,-0.11517218459487924,0.13152489793029057,0.7071044931421747
627.0,0.0,1.816326530612245,1.8755102040816325,-0.6723937252580215,-0.00789151316978785,-0.2754609326836051
627.0,0.0,1.8755102040816325,1.9346938775510203,-0.9345418721187109,-0.30980712271407174,-0.3692337838296045
627.0,0.0,1.9346938775510203,1.993877551020408,0.4796106118495866,0.43594000141185424,0.06485111359104284
627.0,0.0,1.993877551020408,2.0530612244897957,0.03339206196159474,0.4756199287055058,-0.23416494052297046
627.0,0.0,2.0530612244897957,2.1122448979591835,0.010055462589865446,-0.4878251551475907,-0.22376756577346263
627.0,0.0,2.1122448979591835,2.1714285714285713,0.7607889533700615,-0.4004056193062232,-0.42959479913982734
627.0,0.0,2.1714285714285713,2.230612244897959,-0.194891574235979,0.698842730083599,0.37244135800640676
627.0,0.0,2.230612244897959,2.289795918367347,-0.5184158508783449,0.36168465847646625,0.03747478991996478
627.0,0.0,2.289795918367347,2.3489795918367347,-0.023634674250811852,-0.2555213819352049,-0.6432313841353419
627.0,0.0,2.3489795918367347,2.4081632653061225,-0.3892591259865246,-0.7633783429783435,-0.005250192915800532
627.0,0.0,2.4081632653061225,2.4673469387755103,0.3322860257406678,0.6319700629987454,0.23617539463199924
627.0,0.0,2.4673469387755103,2.526530612244898,0.22293198337427775,-0.5036792323401005,0.11795788484303137
627.0,0.0,2.526530612244898,2.5857142857142854,0.22086273844399218,0.08246357359581914,0.26792041375914144
627.0,1.0,2.5857142857142854,2.607414200797096,-0.7012260332837325,0.2772857146454156,-0.1711025057680978
628.0,0.0,0.0,0.1,-0.28944539144934683,-0.44268263175950506,-0.8982119041913403
628.0,0.0,0.1,0.15918367346938775,0.24281349667913135,-0.10199056853702246,0.5584796584334778
628.0,0.0,0.15918367346938775,0.21836734693877552,0.0797539105355778,0.5544991064351962,0.08209321796732241
628.0,0.0,0.21836734693877552,0.27755102040816326,0.14770638015111784,-0.3011827660960149,-0.5017709175342742
628.0,0.0,0.27755102040816326,0.336734693877551,-0.1495689096982462,-0.46781715220878745,0.09235015553427303
628.0,0.0,0.336734693877551,0.39591836734693875,0.7313406878943517,-0.30351433019443175,-0.3113964042172177
628.0,0.0,0.39591836734693875,0.45510204081632655,-0.15980967317987935,-0.08686318610021468,-0.1973258938936753
628.0,0.0,0.45510204081632655,0.5142857142857142,-0.9223673710506147,0.646050978814146,-0.10747678792117871
628.0,0.0,0.5142857142857142,0.573469387755102,-0.27388900257587345,-0.4966537957141345,0.04954388730298737
628.0,0.0,0.573469387755102,0.6326530612244897,-0.4754681279136641,0.17675974108479123,-0.1795767187809501
628.0,0.0,0.6326530612244897,0.6918367346938775,0.8185520676438613,-0.16007879261055222,-0.20215600584327378
628.0,0.0,0.6918367346938775,0.7510204081632652,0.4365444772539437,0.22155834842725017,-0.08488296022261853
628.0,0.0,0.7510204081632652,0.810204081632653,-0.9020207845032521,0.6149401223606368,0.15022401968390162
628.0,1.0,0.810204081632653,0.8372153498372417,-0.2958805283418053,0.4440715003734842,-0.1087964179561085
629.0,0.0,0.0,0.1,0.31139354576839595,0.31175205458467276,-0.4804247227171038
629.0,0.0,0.1,0.15918367346938775,-1.3451685736218684,0.14349919960281737,0.2916167098272713
629.0,0.0,0.15918367346938775,0.21836734693877552,0.13150117282789417,0.2650847176774534,0.5935638982291604
629.0,1.0,0.21836734693877552,0.25296951456857086,-0.1556208220765216,0.20397175391423436,0.08183601395920632
630.0,0.0,0.0,0.1,-0.2762007901222133,0.659229836012217,-0.8719854193872564
630.0,0.0,0.1,0.15918367346938775,0.7631481599262447,0.30219205058753246,0.12535369133028418
630.0,1.0,0.15918367346938775,0.15990784744168118,-0.5933216073159042,0.4558866181062312,-0.20603878359668
631.0,0.0,0.0,0.1,0.6442825661768337,0.3906237159404441,-0.17860990503654794
631.0,0.0,0.1,0.15918367346938775,-0.03371168125277411,-0.5175691978606476,0.49081011529631013
631.0,0.0,0.15918367346938775,0.21836734693877552,-0.15159848922819583,0.3542828547406716,-0.2601813445074186
631.0,0.0,0.21836734693877552,0.27755102040816326,-0.6856191183548349,-0.30862656296147384,-0.1871464270623998
631.0,0.0,0.27755102040816326,0.336734693877551,0.3917195775274385,-0.5258228219346507,-0.5201630732240969
631.0,0.0,0.336734693877551,0.39591836734693875,-1.0867103947758177,0.566047089823404,-0.19668516218215468
631.0,1.0,0.39591836734693875,0.45444428745667154,0.3973883650184332,0.1241004376240358,0.5941712656271619
632.0,0.0,0.0,0.1,-0.5986459964839097,0.35508154148618015,0.4464758968331442
632.0,0.0,0.1,0.15918367346938775,0.49185646718152687,0.02883038747771591,-0.893991202015723
632.0,0.0,0.15918367346938775,0.21836734693877552,0.823104851574378,0.05875290305748088,0.8583066323044649
632.0,0.0,0.21836734693877552,0.27755102040816326,0.6165071504723865,1.1492144636294324,-0.037662836683036396
632.0,0.0,0.27755102040816326,0.336734693877551,-0.1474386628671076,1.1356663352875758,-0.7519506838981816
632.0,0.0,0.336734693877551,0.39591836734693875,0.07470697901617504,0.4952796177289196,0.3485948433356752
632.0,0.0,0.39591836734693875,0.45510204081632655,0.3974202862511044,0.11078160847957273,0.0866031627904765
632.0,0.0,0.45510204081632655,0.5142857142857142,-0.2575720587891292,-0.18296682780359227,-0.639234752206543
632.0,0.0,0.5142857142857142,0.573469387755102,0.21806853603108012,-0.2557790054408761,-0.5582701636830317
632.0,0.0,0.573469387755102,0.6326530612244897,0.4338825685440237,0.5332649566063228,0.5923271482638359
632.0,0.0,0.6326530612244897,0.6918367346938775,0.25089612532551153,-0.09587073577236004,0.4847718726486644
632.0,0.0,0.6918367346938775,0.7510204081632652,-0.06276921423382362,-0.6099880846337298,0.14250063508707503
632.0,0.0,0.7510204081632652,0.810204081632653,-0.3392568290807277,0.5365377871774929,0.9541154350156313
632.0,0.0,0.810204081632653,0.8693877551020407,0.5962940314066452,-0.03115961637013298,0.40787292341494663
632.0,0.0,0.8693877551020407,0.9285714285714285,0.3051262489664072,-0.6540081868315638,-0.490472541262378
632.0,0.0,0.9285714285714285,0.9877551020408162,-0.5955885933911808,-0.6903623474630946,0.4654949743975201
632.0,0.0,0.9877551020408162,1.046938775510204,0.2396358798351074,-0.37769697355662196,1.3187570108908955
632.0,0.0,1.046938775510204,1.1061224489795918,-0.5792682334546632,0.15512752546376404,0.5952952761904396
632.0,0.0,1.1061224489795918,1.1653061224489796,1.0296192453214577,0.892549924388867,-0.7581270318921527
632.0,0.0,1.1653061224489796,1.2244897959183674,0.8381487142361951,0.30568488496594876,-0.007686971101529397
632.0,0.0,1.2244897959183674,1.2836734693877552,-0.409989565861477,0.07811361931575131,-0.23778436375176276
632.0,0.0,1.2836734693877552,1.3428571428571427,0.6959428873297682,-0.448581176895551,0.3405287793369949
632.0,0.0,1.3428571428571427,1.4020408163265305,0.1334373293033403,0.5017042839469467,0.012102443261252352
632.0,0.0,1.4020408163265305,1.4612244897959183,0.07579059791625764,-0.7142930756140177,-0.45985086174511525
632.0,0.0,1.4612244897959183,1.5204081632653061,0.5122781975627179,-0.5800167151164638,0.045853744570048136
632.0,0.0,1.5204081632653061,1.579591836734694,0.019851745559102647,-0.36441452602931174,-0.6031624896228236
632.0,0.0,1.579591836734694,1.6387755102040815,-0.654400422121398,-0.010627837132566991,0.7519809075419865
632.0,0.0,1.6387755102040815,1.6979591836734693,-0.15638627411113493,-0.3850345150368746,-0.5381811412809708
632.0,0.0,1.6979591836734693,1.7571428571428571,0.21812686953860488,-0.6005431447917318,0.18716874345510268
632.0,0.0,1.7571428571428571,1.816326530612245,-1.3506067676057756,-0.31578128024874613,-0.7368457292548667
632.0,0.0,1.816326530612245,1.8755102040816325,-0.4660774914637811,-0.201324296799074,-1.066255289167979
632.0,0.0,1.8755102040816325,1.9346938775510203,-0.17029808178785263,0.13594409258721132,0.27343363574079466
632.0,0.0,1.9346938775510203,1.993877551020408,1.280248347386556,0.5785521024195281,0.2576378273229538
632.0,0.0,1.993877551020408,2.0530612244897957,-0.11601453214523273,-0.42942399951766763,0.07463788760588862
632.0,0.0,2.0530612244897957,2.1122448979591835,-0.3861690450793915,-0.32698806717330664,-0.3118707353606795
632.0,0.0,2.1122448979591835,2.1714285714285713,0.43441160556913394,-0.1897121175824941,-0.12703388489651465
632.0,0.0,2.1714285714285713,2.230612244897959,-0.10428696013465764,0.7528953970176814,0.043307371062268334
632.0,0.0,2.230612244897959,2.289795918367347,0.057732960037638115,-0.18364862653698957,-0.5722510512762713
632.0,1.0,2.289795918367347,2.3062501474274217,-0.5019168449621872,-0.1862141270865104,0.302237213970233
633.0,0.0,0.0,0.1,-0.8377705777418407,0.9760025241248085,-0.26398742654467494
633.0,0.0,0.1,0.15918367346938775,-0.029999565646512308,-0.37832712877296637,-0.777668355233693
633.0,0.0,0.15918367346938775,0.21836734693877552,0.5607741251719179,0.9665379384853303,0.26956834250274647
633.0,0.0,0.21836734693877552,0.27755102040816326,-0.05753401889990372,0.2540392589281655,0.12921942179899773
633.0,0.0,0.27755102040816326,0.336734693877551,0.5626714942452422,0.2952410711957607,0.3968805888362976
633.0,0.0,0.336734693877551,0.39591836734693875,1.2500164479617935,-0.9390606594167404,0.33348448996814967
633.0,0.0,0.39591836734693875,0.45510204081632655,0.35325701592937636,0.06994758525380829,-0.2461381515244002
633.0,0.0,0.45510204081632655,0.5142857142857142,-0.11400274236967615,0.7598399584507308,-0.3195252327207302
633.0,0.0,0.5142857142857142,0.573469387755102,-0.0686665820734192,-0.1683237902494054,0.9868132569991013
633.0,0.0,0.573469387755102,0.6326530612244897,0.1315305295883342,0.49092363844784953,0.3955039140275773
633.0,0.0,0.6326530612244897,0.6918367346938775,0.29316787270153244,-1.362956216003651,-0.11447403563808649
633.0,0.0,0.6918367346938775,0.7510204081632652,-0.8353425826309964,-0.4452587515137837,1.0356085640081631
633.0,0.0,0.7510204081632652,0.810204081632653,0.5299363747170269,0.0017114243845479072,0.5067107731203248
633.0,0.0,0.810204081632653,0.8693877551020407,-0.10381585615440213,0.39951920477974884,0.16053841416378856
633.0,0.0,0.8693877551020407,0.9285714285714285,-0.7244542790022236,-0.1517289594164037,0.2735319822731684
633.0,0.0,0.9285714285714285,0.9877551020408162,-0.29319038193848557,-0.4681530886169326,-0.25909099455355894
633.0,0.0,0.9877551020408162,1.046938775510204,1.1356000744591885,-0.10591752708631011,0.8215215470230441
633.0,0.0,1.046938775510204,1.1061224489795918,-0.13742321259863888,-0.17461909602082998,-0.49929103392272206
633.0,1.0,1.1061224489795918,1.1115255313113654,0.22816999457560366,-0.0023338254727166712,-1.0146324098059463
634.0,0.0,0.0,0.1,0.16160873577603915,-0.4327619829329113,0.1407192071067041
634.0,0.0,0.1,0.15918367346938775,0.7131249244690478,-0.32282731629048333,0.6634544992038852
634.0,0.0,0.15918367346938775,0.21836734693877552,0.0787266935476974,0.6844262200925382,-0.4672980239041293
634.0,0.0,0.21836734693877552,0.27755102040816326,-0.13834513324489003,0.13047057434201084,0.6883987288937521
634.0,1.0,0.27755102040816326,0.29388802646411816,0.3494448175195408,0.14696954096018822,-0.5368438529264287
635.0,0.0,0.0,0.1,0.1407134000308168,0.4705541367628978,-0.2823383944203921
635.0,0.0,0.1,0.15918367346938775,-0.15810115743709505,0.012521213307251694,-0.26389162412539413
635.0,0.0,0.15918367346938775,0.21836734693877552,0.5742899886628965,-0.396283395379444,-0.761725613444488
635.0,0.0,0.21836734693877552,0.27755102040816326,-0.4713882841061865,0.359469403015731,0.30905677692149985
635.0,0.0,0.27755102040816326,0.336734693877551,0.45308226622641706,-0.637683581788156,-1.1058582648281663
635.0,0.0,0.336734693877551,0.39591836734693875,0.08534619891206557,-0.10575661490268122,-0.16158172345818003
635.0,0.0,0.39591836734693875,0.45510204081632655,-0.5096504349756509,0.7116363624182531,0.44957344863160265
635.0,0.0,0.45510204081632655,0.5142857142857142,0.248842209389995,0.6926502133117228,-0.5984724874480473
635.0,0.0,0.5142857142857142,0.573469387755102,-1.1363660244304026,-0.20496097953874015,0.1961785605931373
635.0,0.0,0.573469387755102,0.6326530612244897,0.6254273505582594,0.11193275749226328,0.14597484191780014
635.0,0.0,0.6326530612244897,0.6918367346938775,-0.3596581111402557,0.009408153858889245,-0.18713382971921538
635.0,0.0,0.6918367346938775,0.7510204081632652,0.24891464289759133,0.04403234438556088,1.1949828975520773
635.0,0.0,0.7510204081632652,0.810204081632653,-0.21939693242576783,-0.21180589940962363,-0.19611423826212715
635.0,0.0,0.810204081632653,0.8693877551020407,0.10441645143647653,-0.5004294726444025,-0.34031008317638417
635.0,0.0,0.8693877551020407,0.9285714285714285,0.6632195800262904,0.32923835411330526,0.7461291774243529
635.0,0.0,0.9285714285714285,0.9877551020408162,0.24184667721753017,0.2124829916841473,0.49529574110464125
635.0,0.0,0.9877551020408162,1.046938775510204,-0.5735564381867566,0.38419702927311833,-0.2044631923978955
635.0,0.0,1.046938775510204,1.1061224489795918,-0.15334800399449286,0.07412425323580729,0.08366848076294149
635.0,0.0,1.1061224489795918,1.1653061224489796,0.02206821280505508,1.2138994198486925,-0.37348458667555273
635.0,0.0,1.1653061224489796,1.2244897959183674,-0.8123290656145746,0.5220147371534912,-0.3442422702545431
635.0,0.0,1.2244897959183674,1.2836734693877552,-0.5091921313842657,0.10750009277072299,0.7807636806355513
635.0,0.0,1.2836734693877552,1.3428571428571427,-0.43671071946224516,-0.6220409498595236,0.23538767481857664
635.0,0.0,1.3428571428571427,1.4020408163265305,-1.1477639596002471,-0.6396426103267839,-0.02968169918824457
635.0,0.0,1.4020408163265305,1.4612244897959183,0.2815832501401073,-0.2584349723439599,-0.25307064302047794
635.0,0.0,1.4612244897959183,1.5204081632653061,-0.7265643003629025,0.25521321906352606,0.7897930168595924
635.0,0.0,1.5204081632653061,1.579591836734694,0.8181184853706576,0.2224144245183082,0.4662471757535311
635.0,0.0,1.579591836734694,1.6387755102040815,0.29120887144307406,-0.07700879376272694,0.561151780954302
635.0,1.0,1.6387755102040815,1.686577891464763,0.11999320806653628,-0.6422469236097303,0.31684244890881397
636.0,1.0,0.0,0.0046318076944388276,0.12091086217827246,0.06787073718969229,0.7124140820591314
637.0,0.0,0.0,0.1,-0.2506182608429534,-0.22433341977887936,1.2517353690527615
637.0,1.0,0.1,0.12304736349100598,0.3416417424537058,0.16659156290625035,-0.3604939497515668
638.0,0.0,0.0,0.1,0.005711438502835326,-0.18545158704005102,-0.4484237117533335
638.0,0.0,0.1,0.15918367346938775,0.5372003209943906,-0.198222464113242,-0.5725301278582146
638.0,0.0,0.15918367346938775,0.21836734693877552,0.5908078709356333,-0.22372742684404381,-0.8219861752222095
638.0,0.0,0.21836734693877552,0.27755102040816326,0.25750382385124443,0.6287410363775525,-0.21964620480568836
638.0,0.0,0.27755102040816326,0.336734693877551,0.13282275762360454,-0.5631727737354245,-0.009399802179784242
638.0,0.0,0.336734693877551,0.39591836734693875,-0.23948426209549317,-0.014990751593757866,-0.8361465265341806
638.0,0.0,0.39591836734693875,0.45510204081632655,0.015931220354525447,-0.48116205046952154,-0.4513469249874076
638.0,0.0,0.45510204081632655,0.5142857142857142,-0.7103026187305198,0.5203107686394607,0.14920431829230243
638.0,0.0,0.5142857142857142,0.573469387755102,-0.2518763880007334,0.7127121837458091,0.12818135033222897
638.0,0.0,0.573469387755102,0.6326530612244897,0.005550207482660747,0.08265882478205301,-0.198047703090103
638.0,0.0,0.6326530612244897,0.6918367346938775,-0.6537800068258227,0.26833314639232825,0.5974374340910745
638.0,0.0,0.6918367346938775,0.7510204081632652,0.7255548408277223,-0.5332488372242028,0.09499936162945596
638.0,0.0,0.7510204081632652,0.810204081632653,0.09075748303420313,0.8282343009763802,0.8049541734413552
638.0,0.0,0.810204081632653,0.8693877551020407,-0.9665964201635296,0.27980339824009337,-0.5939581121828678
638.0,0.0,0.8693877551020407,0.9285714285714285,0.4113294642589585,0.30491680771964697,0.19689927272643667
638.0,0.0,0.9285714285714285,0.9877551020408162,-0.8394528755861632,-0.48558190719897965,-0.006558478375519987
638.0,0.0,0.9877551020408162,1.046938775510204,-0.881477088202647,0.5467916351854484,0.025334673165907803
638.0,0.0,1.046938775510204,1.1061224489795918,-0.5558872335774491,0.37249184041400485,-0.25087084214247907
638.0,0.0,1.1061224489795918,1.1653061224489796,0.20892790349359874,0.06466295126789776,-0.21078756799777412
638.0,0.0,1.1653061224489796,1.2244897959183674,0.35051762467043485,-0.015616380723032201,0.02318993025157531
638.0,0.0,1.2244897959183674,1.2836734693877552,0.4885703871486931,0.30104708587591766,0.5603516376525741
638.0,0.0,1.2836734693877552,1.3428571428571427,0.024940783176252045,-0.35579678055236436,-0.20168450456918804
638.0,0.0,1.3428571428571427,1.4020408163265305,0.4953282991543864,-0.07229979483057802,-0.216180531252717
638.0,0.0,1.4020408163265305,1.4612244897959183,-0.14206393384494842,0.885934421763254,0.0007015958150500326
638.0,0.0,1.4612244897959183,1.5204081632653061,0.7151573423437585,0.22938295954650081,-0.31528198215524117
638.0,1.0,1.5204081632653061,1.5559352206530666,-0.16921158185123894,-0.5108284426817445,-0.057158258912590944
639.0,1.0,0.0,0.0008752849541436847,-0.3375664912958073,0.7968730657145379,-0.07292816566612505
640.0,1.0,0.0,0.03230940065831822,0.5093189665527701,0.5910948414150666,-0.4097734348048754
641.0,0.0,0.0,0.1,0.06257087834759278,-0.7389471472249207,0.3525071819059093
641.0,0.0,0.1,0.15918367346938775,0.32381582662785124,0.44145678370118757,0.44379509567775793
641.0,0.0,0.15918367346938775,0.21836734693877552,0.30108309213079126,-0.04892291296428347,0.77418827891142
641.0,0.0,0.21836734693877552,0.27755102040816326,-0.11942343393152052,-0.09591830983284173,-0.3687701711987189
641.0,0.0,0.27755102040816326,0.336734693877551,-0.3892440062093268,-0.7130102135483759,-0.5059294607841021
641.0,0.0,0.336734693877551,0.39591836734693875,-0.07983145797509685,0.2744826241729914,-0.30581632790271307
641.0,0.0,0.39591836734693875,0.45510204081632655,1.143631148172698,1.2158291313703202,-0.5425897715476511
641.0,0.0,0.45510204081632655,0.5142857142857142,0.45881563612772025,-0.15022277830339867,-1.1981336523410102
641.0,0.0,0.5142857142857142,0.573469387755102,-1.1047364488439637,-0.04172880147991235,0.1305101975854209
641.0,0.0,0.573469387755102,0.6326530612244897,-0.293479121824203,0.6187782239829815,-0.18315296121243496
641.0,0.0,0.6326530612244897,0.6918367346938775,-0.14310385548644092,-0.4701689564449208,-0.7830122725433885
641.0,0.0,0.6918367346938775,0.7510204081632652,-0.38333878151770046,0.14555823108240154,0.008217314083315145
641.0,0.0,0.7510204081632652,0.810204081632653,-0.46597704410373303,-1.0366545588382468,-0.1089055701053284
641.0,0.0,0.810204081632653,0.8693877551020407,-1.0316054797701877,-0.002616053600443881,0.6409979345565104
641.0,0.0,0.8693877551020407,0.9285714285714285,0.20978192815220176,-0.3803369885270335,1.2971114888012054
641.0,0.0,0.9285714285714285,0.9877551020408162,0.2518650981235677,0.563785363204578,0.13428436480732656
641.0,0.0,0.9877551020408162,1.046938775510204,-0.09395921751643675,-0.5404504996112297,0.42230558846820865
641.0,0.0,1.046938775510204,1.1061224489795918,0.027731397373177223,-0.20000079693468045,0.9333832647240136
641.0,0.0,1.1061224489795918,1.1653061224489796,0.38023524167542444,0.010831267315151565,-0.03909978559502301
641.0,0.0,1.1653061224489796,1.2244897959183674,0.008496649737440489,0.07757907930735908,-0.25043603085560906
641.0,0.0,1.2244897959183674,1.2836734693877552,0.027304944353898578,0.011676033857699263,0.518631036413325
