id,event,start,stop,x1,x2,x3
458.0,0.0,1.2244897959183674,1.2836734693877552,0.3172490365019814,-0.5013719403447471,-0.28740951476579335
458.0,0.0,1.2836734693877552,1.3428571428571427,0.3172490365019814,-0.5013719403447471,-0.15761670539208775
458.0,0.0,1.3428571428571427,1.4020408163265305,0.4853152250875737,-0.38560192641168844,-0.10069532975227055
458.0,0.0,1.4020408163265305,1.4612244897959183,0.5102657642467346,-0.38560192641168844,-0.03456959574599722
458.0,0.0,1.4612244897959183,1.5204081632653061,0.5894210691279836,-0.38560192641168844,-0.03456959574599722
458.0,0.0,1.5204081632653061,1.579591836734694,0.5894210691279836,-0.382462003271779,-0.03456959574599722
458.0,0.0,1.579591836734694,1.6387755102040815,0.5894210691279836,-0.382462003271779,0.014408452115780387
458.0,0.0,1.6387755102040815,1.6979591836734693,0.5894210691279836,-0.382462003271779,0.014408452115780387
458.0,0.0,1.6979591836734693,1.7571428571428571,0.5894210691279836,-0.3397503336940067,0.10873494595733212
458.0,0.0,1.7571428571428571,1.816326530612245,0.6136611006073496,-0.3287924323736308,0.10873494595733212
458.0,0.0,1.816326530612245,1.8755102040816325,0.6136611006073496,-0.1829622144418561,0.10873494595733212
458.0,0.0,1.8755102040816325,1.9346938775510203,0.6136611006073496,-0.1829622144418561,0.24857245961000934
458.0,0.0,1.9346938775510203,1.993877551020408,0.6693965356705105,-0.1829622144418561,0.24857245961000934
458.0,0.0,1.993877551020408,2.0530612244897957,0.6693965356705105,-0.1829622144418561,0.24857245961000934
458.0,0.0,2.0530612244897957,2.1122448979591835,0.6755620076599527,-0.1829622144418561,0.250582006882051
458.0,0.0,2.1122448979591835,2.1714285714285713,0.782235434393009,-0.12882430384370175,0.250582006882051
458.0,0.0,2.1714285714285713,2.230612244897959,0.782235434393009,-0.12882430384370175,0.35730883725423246
458.0,0.0,2.230612244897959,2.289795918367347,0.861673516950475,-0.011135745262261423,0.35730883725423246
458.0,0.0,2.289795918367347,2.3489795918367347,0.861673516950475,-0.011135745262261423,0.35730883725423246
458.0,0.0,2.3489795918367347,2.4081632653061225,0.861673516950475,-0.011135745262261423,0.35730883725423246
458.0,0.0,2.4081632653061225,2.4673469387755103,0.861673516950475,-0.011135745262261423,0.4629700840418743
458.0,1.0,2.4673469387755103,2.4863595557775247,1.1083314997272284,-0.011135745262261423,0.4629700840418743
459.0,1.0,0.0,0.035618299707495416,-1.0623758592666268,-1.2896170970361776,-0.9275732712036635
460.0,0.0,0.0,0.1,-1.038777999804154,-1.0176285185654728,-0.9802875514142013
460.0,0.0,0.1,0.15918367346938775,-0.8998970319557007,-1.0176285185654728,-0.9802875514142013
460.0,0.0,0.15918367346938775,0.21836734693877552,-0.8998970319557007,-0.8992923964831787,-0.9802875514142013
460.0,0.0,0.21836734693877552,0.27755102040816326,-0.8298113200365438,-0.8992923964831787,-0.9802875514142013
460.0,0.0,0.27755102040816326,0.336734693877551,-0.8298113200365438,-0.8992923964831787,-0.9802875514142013
460.0,0.0,0.336734693877551,0.39591836734693875,-0.8298113200365438,-0.721322829431454,-0.9802875514142013
460.0,0.0,0.39591836734693875,0.45510204081632655,-0.7792904226579199,-0.721322829431454,-0.9802875514142013
460.0,0.0,0.45510204081632655,0.5142857142857142,-0.6356371060200338,-0.5675290807745382,-0.9424185149928062
460.0,0.0,0.5142857142857142,0.573469387755102,-0.6008354977908581,-0.5675290807745382,-0.7810193922604418
460.0,0.0,0.573469387755102,0.6326530612244897,-0.48081111447728925,-0.5675290807745382,-0.7500238791520359
460.0,0.0,0.6326530612244897,0.6918367346938775,-0.46374698644908496,-0.47258088056666275,-0.6297953918077007
460.0,0.0,0.6918367346938775,0.7510204081632652,-0.328795601430829,-0.47258088056666275,-0.6139855337238695
460.0,0.0,0.7510204081632652,0.810204081632653,-0.14022686163976278,-0.44406631837779614,-0.6139855337238695
460.0,0.0,0.810204081632653,0.8693877551020407,-0.14022686163976278,-0.29848322752769363,-0.6139855337238695
460.0,0.0,0.8693877551020407,0.9285714285714285,-0.027898629330643313,-0.27129783781650557,-0.4878171395599701
460.0,0.0,0.9285714285714285,0.9877551020408162,0.02309960806230195,-0.27129783781650557,-0.4878171395599701
460.0,0.0,0.9877551020408162,1.046938775510204,0.02309960806230195,-0.27129783781650557,-0.44871619870276475
460.0,0.0,1.046938775510204,1.1061224489795918,0.02309960806230195,-0.27129783781650557,-0.44871619870276475
460.0,0.0,1.1061224489795918,1.1653061224489796,0.06700122356984725,-0.27129783781650557,-0.4283407982859782
460.0,0.0,1.1653061224489796,1.2244897959183674,0.06700122356984725,-0.27129783781650557,-0.3624863245416414
460.0,0.0,1.2244897959183674,1.2836734693877552,0.06700122356984725,-0.17615269539371498,-0.3170505098194096
460.0,0.0,1.2836734693877552,1.3428571428571427,0.06700122356984725,-0.17615269539371498,-0.3170505098194096
460.0,1.0,1.3428571428571427,1.4011824347463744,0.1898303761985742,-0.17615269539371498,-0.2794536553744407
461.0,0.0,0.0,0.1,-0.9888967694623051,-0.8967555377268607,-0.8804487952773803
461.0,0.0,0.1,0.15918367346938775,-0.9103104837024611,-0.8967555377268607,-0.8804487952773803
461.0,0.0,0.15918367346938775,0.21836734693877552,-0.7705395210158457,-0.8967555377268607,-0.8124889301404586
461.0,0.0,0.21836734693877552,0.27755102040816326,-0.747122975573211,-0.8963221668492107,-0.7277882274646896
461.0,0.0,0.27755102040816326,0.336734693877551,-0.747122975573211,-0.8963221668492107,-0.5798653987558318
461.0,0.0,0.336734693877551,0.39591836734693875,-0.6441324492158254,-0.8963221668492107,-0.5798653987558318
461.0,0.0,0.39591836734693875,0.45510204081632655,-0.6331055711164547,-0.8859499939826974,-0.5650991215890758
461.0,0.0,0.45510204081632655,0.5142857142857142,-0.5217823873621642,-0.8138644113063773,-0.5650991215890758
461.0,1.0,0.5142857142857142,0.5681060596637958,-0.5147579083067481,-0.8138644113063773,-0.5095410746719523
462.0,0.0,0.0,0.1,-1.2469300270027772,-1.1851337440289909,-1.0054685884869583
462.0,0.0,0.1,0.15918367346938775,-1.0863889181964987,-1.0220506585855345,-1.0054685884869583
462.0,0.0,0.15918367346938775,0.21836734693877552,-0.9390012619420155,-1.0220506585855345,-0.8609025485806118
462.0,0.0,0.21836734693877552,0.27755102040816326,-0.8241830479961787,-1.0220506585855345,-0.8176085500436563
462.0,0.0,0.27755102040816326,0.336734693877551,-0.8225584783990205,-0.8134113820230935,-0.6194778551910969
462.0,0.0,0.336734693877551,0.39591836734693875,-0.8076255678456603,-0.7239936417064803,-0.6076677722894067
462.0,0.0,0.39591836734693875,0.45510204081632655,-0.7751441567727521,-0.7239936417064803,-0.6076677722894067
462.0,0.0,0.45510204081632655,0.5142857142857142,-0.7751441567727521,-0.697113471264219,-0.4996442470865105
462.0,0.0,0.5142857142857142,0.573469387755102,-0.6731394889679799,-0.448649812999242,-0.4996442470865105
462.0,0.0,0.573469387755102,0.6326530612244897,-0.6275684435650792,-0.448649812999242,-0.4996442470865105
462.0,0.0,0.6326530612244897,0.6918367346938775,-0.6275684435650792,-0.448649812999242,-0.4653292176392312
462.0,0.0,0.6918367346938775,0.7510204081632652,-0.6275684435650792,-0.3433993140621158,-0.4653292176392312
462.0,0.0,0.7510204081632652,0.810204081632653,-0.450767030390241,-0.26952423998042346,-0.4653292176392312
462.0,0.0,0.810204081632653,0.8693877551020407,-0.450767030390241,-0.26952423998042346,-0.430851196004568
462.0,0.0,0.8693877551020407,0.9285714285714285,-0.3619058026187656,-0.1873519048917875,-0.34091755358303966
462.0,1.0,0.9285714285714285,0.9743090007134172,-0.29671896124835656,-0.14966894256980295,-0.34091755358303966
463.0,0.0,0.0,0.1,-0.8727473638855121,-0.8534415896200218,-0.8814304644913215
463.0,0.0,0.1,0.15918367346938775,-0.8727473638855121,-0.8168358920258254,-0.8814304644913215
463.0,0.0,0.15918367346938775,0.21836734693877552,-0.8727473638855121,-0.8168358920258254,-0.8564123493420995
463.0,1.0,0.21836734693877552,0.22149567731860909,-0.7599076362687947,-0.8168358920258254,-0.6222109892909429
464.0,0.0,0.0,0.1,-1.0564532323836975,-0.9194753244783745,-0.877444765904852
464.0,0.0,0.1,0.15918367346938775,-1.0505425520766234,-0.844781824926147,-0.877444765904852
464.0,0.0,0.15918367346938775,0.21836734693877552,-1.0505425520766234,-0.844781824926147,-0.7782894889873667
464.0,0.0,0.21836734693877552,0.27755102040816326,-0.9615752246538827,-0.8203938972129696,-0.7782894889873667
464.0,0.0,0.27755102040816326,0.336734693877551,-0.8501355196102869,-0.6462956776902089,-0.7160235924516596
464.0,0.0,0.336734693877551,0.39591836734693875,-0.7682514386974018,-0.49758366446382934,-0.6200039753497858
464.0,0.0,0.39591836734693875,0.45510204081632655,-0.7682514386974018,-0.49758366446382934,-0.5312353933297687
464.0,1.0,0.45510204081632655,0.4971081562177514,-0.7465368557183485,-0.34351623302295625,-0.4431420155216642
465.0,0.0,0.0,0.1,-0.9339611143654609,-0.9060767882613665,-0.86358382816029
465.0,0.0,0.1,0.15918367346938775,-0.9339611143654609,-0.873964224528302,-0.86358382816029
465.0,0.0,0.15918367346938775,0.21836734693877552,-0.9339611143654609,-0.873964224528302,-0.8115693720421253
465.0,0.0,0.21836734693877552,0.27755102040816326,-0.9339611143654609,-0.873964224528302,-0.8115693720421253
465.0,0.0,0.27755102040816326,0.336734693877551,-0.8084040867117996,-0.8224385718425834,-0.8115693720421253
465.0,0.0,0.336734693877551,0.39591836734693875,-0.8084040867117996,-0.6822461135291514,-0.810129199740571
465.0,0.0,0.39591836734693875,0.45510204081632655,-0.8084040867117996,-0.6822461135291514,-0.810129199740571
465.0,1.0,0.45510204081632655,0.4827118570431931,-0.8084040867117996,-0.6822461135291514,-0.810129199740571
466.0,0.0,0.0,0.1,-1.1670933766813754,-0.911860955365845,-0.9220621778244253
466.0,0.0,0.1,0.15918367346938775,-1.1670933766813754,-0.911860955365845,-0.9220621778244253
466.0,0.0,0.15918367346938775,0.21836734693877552,-0.998602215834747,-0.7058321298973347,-0.9220621778244253
466.0,0.0,0.21836734693877552,0.27755102040816326,-0.998602215834747,-0.7058321298973347,-0.915216235798535
466.0,0.0,0.27755102040816326,0.336734693877551,-0.998602215834747,-0.5487647984282267,-0.8506792251203432
466.0,0.0,0.336734693877551,0.39591836734693875,-0.971919173322927,-0.5290243551250905,-0.7349179796812985
466.0,0.0,0.39591836734693875,0.45510204081632655,-0.9344838666773502,-0.43979917506596433,-0.688541687646802
466.0,0.0,0.45510204081632655,0.5142857142857142,-0.9344838666773502,-0.43746474056498413,-0.688541687646802
466.0,0.0,0.5142857142857142,0.573469387755102,-0.7390752604994959,-0.40460410188317064,-0.688541687646802
466.0,0.0,0.573469387755102,0.6326530612244897,-0.6920426957743232,-0.36703153072916767,-0.688541687646802
466.0,0.0,0.6326530612244897,0.6918367346938775,-0.6093594071583578,-0.27239560332602103,-0.486477207753765
466.0,0.0,0.6918367346938775,0.7510204081632652,-0.6093594071583578,-0.27239560332602103,-0.39704163464939163
466.0,0.0,0.7510204081632652,0.810204081632653,-0.6093594071583578,-0.2566936345010037,-0.39704163464939163
466.0,0.0,0.810204081632653,0.8693877551020407,-0.6093594071583578,-0.16122997289164043,-0.3650295245000239
466.0,0.0,0.8693877551020407,0.9285714285714285,-0.6093594071583578,-0.08839761925671204,-0.3650295245000239
466.0,0.0,0.9285714285714285,0.9877551020408162,-0.5723934691167919,-0.03442897065589583,-0.3650295245000239
466.0,0.0,0.9877551020408162,1.046938775510204,-0.5723934691167919,0.043360917499087784,-0.23779247319513966
466.0,1.0,1.046938775510204,1.0759309779144344,-0.5723934691167919,0.043360917499087784,-0.21136909549991223
467.0,0.0,0.0,0.1,-1.0162725095029699,-1.069837925663238,-0.9229339643388293
467.0,0.0,0.1,0.15918367346938775,-0.8406591632396184,-1.069837925663238,-0.9229339643388293
467.0,0.0,0.15918367346938775,0.21836734693877552,-0.8406591632396184,-1.069837925663238,-0.8936247319123556
467.0,0.0,0.21836734693877552,0.27755102040816326,-0.8373446050159536,-1.069837925663238,-0.8936247319123556
467.0,0.0,0.27755102040816326,0.336734693877551,-0.6104893422526577,-1.058908714732732,-0.7959559877314885
467.0,0.0,0.336734693877551,0.39591836734693875,-0.3959954637894345,-1.058908714732732,-0.6891686449853057
467.0,0.0,0.39591836734693875,0.45510204081632655,-0.3959954637894345,-1.058908714732732,-0.6729985499608367
467.0,1.0,0.45510204081632655,0.46642479009744475,-0.3959954637894345,-0.9657015981883235,-0.6519189413409676
468.0,0.0,0.0,0.1,-0.969213340670135,-0.9942025152890634,-0.9884179192523819
468.0,0.0,0.1,0.15918367346938775,-0.969213340670135,-0.9942025152890634,-0.9884179192523819
468.0,0.0,0.15918367346938775,0.21836734693877552,-0.8638273521618467,-0.9942025152890634,-0.9884179192523819
468.0,0.0,0.21836734693877552,0.27755102040816326,-0.8638273521618467,-0.9942025152890634,-0.9884179192523819
468.0,0.0,0.27755102040816326,0.336734693877551,-0.7054526900905588,-0.8972063889292898,-0.9884179192523819
468.0,0.0,0.336734693877551,0.39591836734693875,-0.7054526900905588,-0.8624607945369739,-0.9884179192523819
468.0,0.0,0.39591836734693875,0.45510204081632655,-0.7054526900905588,-0.8624607945369739,-0.974859772840092
468.0,0.0,0.45510204081632655,0.5142857142857142,-0.7054526900905588,-0.7982198467041494,-0.974859772840092
468.0,0.0,0.5142857142857142,0.573469387755102,-0.7054526900905588,-0.6797699516545952,-0.974859772840092
468.0,0.0,0.573469387755102,0.6326530612244897,-0.6115890538139093,-0.634282820340212,-0.9261843884071655
468.0,0.0,0.6326530612244897,0.6918367346938775,-0.5954618502517576,-0.5664651443601066,-0.7719184327455456
468.0,0.0,0.6918367346938775,0.7510204081632652,-0.5954618502517576,-0.42401393821500644,-0.7445939129902907
468.0,0.0,0.7510204081632652,0.810204081632653,-0.5954618502517576,-0.42401393821500644,-0.5898608830521169
468.0,0.0,0.810204081632653,0.8693877551020407,-0.5954618502517576,-0.42401393821500644,-0.5898608830521169
468.0,0.0,0.8693877551020407,0.9285714285714285,-0.5535212436950776,-0.42401393821500644,-0.5898608830521169
468.0,0.0,0.9285714285714285,0.9877551020408162,-0.5535212436950776,-0.28299876997734263,-0.5898608830521169
468.0,0.0,0.9877551020408162,1.046938775510204,-0.5535212436950776,-0.2149005939572936,-0.5898608830521169
468.0,0.0,1.046938775510204,1.1061224489795918,-0.4064006636783982,-0.16548000291047793,-0.5898608830521169
468.0,0.0,1.1061224489795918,1.1653061224489796,-0.4064006636783982,-0.08280422170599618,-0.5898608830521169
468.0,0.0,1.1653061224489796,1.2244897959183674,-0.4064006636783982,-0.08280422170599618,-0.5898608830521169
468.0,0.0,1.2244897959183674,1.2836734693877552,-0.4064006636783982,0.03755876190689533,-0.43291592040920046
468.0,0.0,1.2836734693877552,1.3428571428571427,-0.40175914316345207,0.03755876190689533,-0.39572612773894633
468.0,0.0,1.3428571428571427,1.4020408163265305,-0.3434254056550573,0.03755876190689533,-0.33377513738706
468.0,0.0,1.4020408163265305,1.4612244897959183,-0.3434254056550573,0.03755876190689533,-0.33377513738706
468.0,0.0,1.4612244897959183,1.5204081632653061,-0.3434254056550573,0.03755876190689533,-0.33377513738706
468.0,0.0,1.5204081632653061,1.579591836734694,-0.3434254056550573,0.03755876190689533,-0.33377513738706
468.0,0.0,1.579591836734694,1.6387755102040815,-0.3434254056550573,0.03755876190689533,-0.3052843130202158
468.0,0.0,1.6387755102040815,1.6979591836734693,-0.3434254056550573,0.03755876190689533,-0.29318061347370095
468.0,0.0,1.6979591836734693,1.7571428571428571,-0.32684783679501034,0.05465470520962695,-0.29318061347370095
468.0,0.0,1.7571428571428571,1.816326530612245,-0.18936325727328882,0.06886329806925055,-0.29318061347370095
468.0,0.0,1.816326530612245,1.8755102040816325,-0.18936325727328882,0.06886329806925055,-0.29318061347370095
468.0,0.0,1.8755102040816325,1.9346938775510203,-0.18936325727328882,0.06886329806925055,-0.29318061347370095
468.0,0.0,1.9346938775510203,1.993877551020408,-0.15598424358772525,0.06886329806925055,-0.1916414987982645
468.0,0.0,1.993877551020408,2.0530612244897957,-0.15598424358772525,0.13427138603520558,-0.18633615069970808
468.0,0.0,2.0530612244897957,2.1122448979591835,-0.01705261162734481,0.13427138603520558,-0.10224507696016397
468.0,0.0,2.1122448979591835,2.1714285714285713,0.1286681500199335,0.3224073030301474,0.09269537580097506
468.0,0.0,2.1714285714285713,2.230612244897959,0.1286681500199335,0.3224073030301474,0.09952068125527119
468.0,0.0,2.230612244897959,2.289795918367347,0.1286681500199335,0.3224073030301474,0.30052818217199273
468.0,0.0,2.289795918367347,2.3489795918367347,0.1286681500199335,0.3254681872725542,0.32421786523871904
468.0,0.0,2.3489795918367347,2.4081632653061225,0.14966997826493098,0.3562466180573975,0.42799931484724474
468.0,0.0,2.4081632653061225,2.4673469387755103,0.14966997826493098,0.3562466180573975,0.5980677531176919
468.0,0.0,2.4673469387755103,2.526530612244898,0.14966997826493098,0.4389253832438418,0.688624911084273
468.0,0.0,2.526530612244898,2.5857142857142854,0.330881464615989,0.4389253832438418,0.9665641743766284
468.0,0.0,2.5857142857142854,2.644897959183673,0.330881464615989,0.4389253832438418,0.9665641743766284
468.0,1.0,2.644897959183673,2.6892190775087323,0.37941148465927327,0.4389253832438418,0.9665641743766284
469.0,0.0,0.0,0.1,-1.1215417389902371,-0.8285419092341246,-1.1948639664216498
469.0,0.0,0.1,0.15918367346938775,-1.0850112055256986,-0.7800525759181982,-1.1948639664216498
469.0,0.0,0.15918367346938775,0.21836734693877552,-1.0850112055256986,-0.7519106187836576,-1.0818286607819456
469.0,0.0,0.21836734693877552,0.27755102040816326,-0.9131355041370974,-0.5783167838425214,-0.9954006774098937
469.0,0.0,0.27755102040816326,0.336734693877551,-0.8829152809151153,-0.5783167838425214,-0.8883565741285844
469.0,0.0,0.336734693877551,0.39591836734693875,-0.8829152809151153,-0.5717624121965281,-0.7088605845427134
469.0,0.0,0.39591836734693875,0.45510204081632655,-0.8829152809151153,-0.5717624121965281,-0.5970807563670832
469.0,0.0,0.45510204081632655,0.5142857142857142,-0.8532866412046635,-0.43172756773629006,-0.4526589629246792
469.0,0.0,0.5142857142857142,0.573469387755102,-0.7169414318621385,-0.4222565614673658,-0.40967965866588446
469.0,0.0,0.573469387755102,0.6326530612244897,-0.6719969949171027,-0.37965196346329855,-0.40967965866588446
469.0,0.0,0.6326530612244897,0.6918367346938775,-0.6719969949171027,-0.2653987616807811,-0.2732587643933866
469.0,0.0,0.6918367346938775,0.7510204081632652,-0.6719969949171027,-0.2653987616807811,-0.2732587643933866
469.0,0.0,0.7510204081632652,0.810204081632653,-0.6719969949171027,-0.221762848246335,-0.22945235577508077
469.0,0.0,0.810204081632653,0.8693877551020407,-0.6056326649894137,-0.19476781620889427,-0.22945235577508077
469.0,0.0,0.8693877551020407,0.9285714285714285,-0.6056326649894137,0.0957444831945169,-0.22945235577508077
469.0,0.0,0.9285714285714285,0.9877551020408162,-0.5175202374810187,0.12125003910493093,-0.22945235577508077
469.0,0.0,0.9877551020408162,1.046938775510204,-0.3705127842469262,0.12125003910493093,-0.2150122329277207
469.0,0.0,1.046938775510204,1.1061224489795918,-0.3705127842469262,0.17158505017423925,-0.21419090053583145
469.0,0.0,1.1061224489795918,1.1653061224489796,-0.2897027416581486,0.17158505017423925,-0.21419090053583145
469.0,0.0,1.1653061224489796,1.2244897959183674,-0.2510910548619526,0.17158505017423925,-0.13219432492205696
469.0,0.0,1.2244897959183674,1.2836734693877552,-0.2510910548619526,0.17158505017423925,-0.13219432492205696
469.0,0.0,1.2836734693877552,1.3428571428571427,-0.12162614001246388,0.17158505017423925,-0.06960942468047489
469.0,0.0,1.3428571428571427,1.4020408163265305,-0.08482623670859041,0.17158505017423925,0.06748582387342293
469.0,0.0,1.4020408163265305,1.4612244897959183,-0.08379042162036089,0.3348401157125195,0.0774540604197844
469.0,0.0,1.4612244897959183,1.5204081632653061,-0.07397823553590054,0.3592150836197418,0.0774540604197844
469.0,0.0,1.5204081632653061,1.579591836734694,-0.07397823553590054,0.3592150836197418,0.0774540604197844
469.0,0.0,1.579591836734694,1.6387755102040815,-0.07397823553590054,0.3592150836197418,0.0774540604197844
469.0,0.0,1.6387755102040815,1.6979591836734693,-0.07397823553590054,0.3592150836197418,0.09741133909378863
469.0,0.0,1.6979591836734693,1.7571428571428571,-0.06530177698478015,0.3592150836197418,0.09741133909378863
469.0,0.0,1.7571428571428571,1.816326530612245,-0.06530177698478015,0.4700176278876196,0.09979948131220656
469.0,0.0,1.816326530612245,1.8755102040816325,-0.06530177698478015,0.4700176278876196,0.09979948131220656
469.0,0.0,1.8755102040816325,1.9346938775510203,-0.06530177698478015,0.4700176278876196,0.14626586407369124
469.0,0.0,1.9346938775510203,1.993877551020408,0.025049662208968287,0.4700176278876196,0.14626586407369124
469.0,0.0,1.993877551020408,2.0530612244897957,0.045380484762862064,0.4700176278876196,0.17766211243029176
469.0,0.0,2.0530612244897957,2.1122448979591835,0.2365907419272646,0.4700176278876196,0.1955807380450959
469.0,0.0,2.1122448979591835,2.1714285714285713,0.3730311487338742,0.4700176278876196,0.1955807380450959
469.0,0.0,2.1714285714285713,2.230612244897959,0.49322061132337786,0.4751584307688291,0.1955807380450959
469.0,0.0,2.230612244897959,2.289795918367347,0.7012824214865679,0.6034876430248894,0.1955807380450959
469.0,0.0,2.289795918367347,2.3489795918367347,0.7012824214865679,0.6966935282858663,0.1955807380450959
469.0,0.0,2.3489795918367347,2.4081632653061225,0.7012824214865679,0.6966935282858663,0.23910070476896159
469.0,0.0,2.4081632653061225,2.4673469387755103,0.8608644787950268,0.787685126127788,0.23910070476896159
469.0,0.0,2.4673469387755103,2.526530612244898,0.8608644787950268,0.787685126127788,0.23910070476896159
469.0,0.0,2.526530612244898,2.5857142857142854,0.9653939770209936,0.787685126127788,0.2737683509385019
469.0,0.0,2.5857142857142854,2.644897959183673,0.9653939770209936,0.787685126127788,0.2737683509385019
469.0,0.0,2.644897959183673,2.704081632653061,0.9653939770209936,0.7887917236626886,0.3308783670589805
469.0,0.0,2.704081632653061,2.763265306122449,0.9653939770209936,0.7940936843342318,0.3308783670589805
469.0,1.0,2.763265306122449,2.8084445918196526,0.9653939770209936,0.887242525069601,0.3308783670589805
470.0,0.0,0.0,0.1,-0.8956695409889424,-0.948827687731087,-1.0659282309630218
470.0,0.0,0.1,0.15918367346938775,-0.8403710557834577,-0.8018421089597048,-1.0659282309630218
470.0,0.0,0.15918367346938775,0.21836734693877552,-0.8403710557834577,-0.8018421089597048,-1.0659282309630218
470.0,0.0,0.21836734693877552,0.27755102040816326,-0.7806926890876078,-0.8018421089597048,-0.9827950327126358
470.0,0.0,0.27755102040816326,0.336734693877551,-0.7468056138880693,-0.8018421089597048,-0.9827950327126358
470.0,0.0,0.336734693877551,0.39591836734693875,-0.7468056138880693,-0.8018421089597048,-0.8935980699050556
470.0,0.0,0.39591836734693875,0.45510204081632655,-0.71279178562019,-0.8018421089597048,-0.8082381094326457
470.0,0.0,0.45510204081632655,0.5142857142857142,-0.71279178562019,-0.8018421089597048,-0.703635893788943
470.0,0.0,0.5142857142857142,0.573469387755102,-0.6298594199322631,-0.6523261314649287,-0.5249032426024236
470.0,0.0,0.573469387755102,0.6326530612244897,-0.6298594199322631,-0.6523261314649287,-0.5249032426024236
470.0,0.0,0.6326530612244897,0.6918367346938775,-0.6298594199322631,-0.6523261314649287,-0.475595867986189
470.0,0.0,0.6918367346938775,0.7510204081632652,-0.6062460106552946,-0.5886332783872854,-0.4278276656934573
470.0,0.0,0.7510204081632652,0.810204081632653,-0.5343724621654963,-0.5886332783872854,-0.4278276656934573
470.0,0.0,0.810204081632653,0.8693877551020407,-0.40602608447764155,-0.2450347706372591,-0.3701616733253186
470.0,0.0,0.8693877551020407,0.9285714285714285,-0.40602608447764155,-0.1738696814528785,-0.3701616733253186
470.0,0.0,0.9285714285714285,0.9877551020408162,-0.402174024100689,-0.056688043725606665,-0.3701616733253186
470.0,0.0,0.9877551020408162,1.046938775510204,-0.402174024100689,-0.056688043725606665,-0.3701616733253186
470.0,1.0,1.046938775510204,1.052576207093804,-0.402174024100689,0.006486679766379788,-0.29508147561339365
471.0,0.0,0.0,0.1,-0.9568157718591158,-0.8977834813605082,-0.9745057520435285
471.0,0.0,0.1,0.15918367346938775,-0.9568157718591158,-0.7199385271048091,-0.8600338050447457
471.0,0.0,0.15918367346938775,0.21836734693877552,-0.8711134897496509,-0.7199385271048091,-0.838510250689075
471.0,0.0,0.21836734693877552,0.27755102040816326,-0.8711134897496509,-0.7199385271048091,-0.838510250689075
471.0,0.0,0.27755102040816326,0.336734693877551,-0.8711134897496509,-0.63740483836035,-0.838510250689075
471.0,0.0,0.336734693877551,0.39591836734693875,-0.8711134897496509,-0.63740483836035,-0.838510250689075
471.0,0.0,0.39591836734693875,0.45510204081632655,-0.7600516570850795,-0.63740483836035,-0.8070977292174687
471.0,0.0,0.45510204081632655,0.5142857142857142,-0.7600516570850795,-0.63740483836035,-0.8070977292174687
471.0,0.0,0.5142857142857142,0.573469387755102,-0.7600516570850795,-0.5969393639453873,-0.8057600858350454
471.0,0.0,0.573469387755102,0.6326530612244897,-0.5974684219721582,-0.5399433643345889,-0.8057600858350454
471.0,0.0,0.6326530612244897,0.6918367346938775,-0.5563541782849699,-0.4701159550604843,-0.6827866121910473
471.0,0.0,0.6918367346938775,0.7510204081632652,-0.5563541782849699,-0.4701159550604843,-0.6827866121910473
471.0,0.0,0.7510204081632652,0.810204081632653,-0.5060491614614069,-0.42084961444189134,-0.6827866121910473
471.0,0.0,0.810204081632653,0.8693877551020407,-0.5060491614614069,-0.42084961444189134,-0.579912810877872
471.0,0.0,0.8693877551020407,0.9285714285714285,-0.5060491614614069,-0.42084961444189134,-0.579912810877872
471.0,0.0,0.9285714285714285,0.9877551020408162,-0.5060491614614069,-0.24230793356406327,-0.579912810877872
471.0,0.0,0.9877551020408162,1.046938775510204,-0.4429366366550578,-0.24230793356406327,-0.5311319223588152
471.0,0.0,1.046938775510204,1.1061224489795918,-0.1399597006122597,-0.20325031216522405,-0.5311319223588152
471.0,0.0,1.1061224489795918,1.1653061224489796,-0.1399597006122597,-0.02601548148015792,-0.3050462492471411
471.0,0.0,1.1653061224489796,1.2244897959183674,-0.1399597006122597,-0.02601548148015792,-0.26733552862963667
471.0,1.0,1.2244897959183674,1.253984184224623,-0.1399597006122597,-0.02601548148015792,-0.26733552862963667
472.0,0.0,0.0,0.1,-1.0059507089544162,-1.0957047632148316,-1.0572067340850813
472.0,0.0,0.1,0.15918367346938775,-1.0059507089544162,-1.0957047632148316,-1.0394397597609948
472.0,0.0,0.15918367346938775,0.21836734693877552,-0.8808830321535077,-1.0957047632148316,-1.0394397597609948
472.0,0.0,0.21836734693877552,0.27755102040816326,-0.8808830321535077,-1.0957047632148316,-1.0394397597609948
472.0,0.0,0.27755102040816326,0.336734693877551,-0.8018204638761797,-1.0019977235062427,-0.9844718456404831
472.0,0.0,0.336734693877551,0.39591836734693875,-0.7665552666303042,-0.9534241632360052,-0.8735034530583116
472.0,0.0,0.39591836734693875,0.45510204081632655,-0.7622139877416193,-0.7998388805670428,-0.8735034530583116
472.0,0.0,0.45510204081632655,0.5142857142857142,-0.6942131468770647,-0.7998388805670428,-0.8735034530583116
472.0,0.0,0.5142857142857142,0.573469387755102,-0.6942131468770647,-0.7998388805670428,-0.8555538744738359
472.0,0.0,0.573469387755102,0.6326530612244897,-0.6942131468770647,-0.7998388805670428,-0.7855145741479982
472.0,0.0,0.6326530612244897,0.6918367346938775,-0.6942131468770647,-0.7998388805670428,-0.7855145741479982
